# Iteration 0
Image 0:
-0.008273 -0.015786 -0.002315
0.031385 0.083524 0.006084
0.018088 0.013968 0.031820
0.062331 0.108643 0.085996
0.108514 -0.044184 0.114201
-0.069601 -0.035805 0.137119
0.046059 0.022866 0.127237
-0.072828 0.109869 -0.062393
-0.033186 -0.000618 -0.014593
0.010670 -0.005916 -0.016204
-0.011508 -0.096977 0.037985
-0.001015 -0.010753 -0.005764
-0.011528 0.018036 0.044418
-0.027488 -0.002103 0.038349

Image 10:
-0.063460 0.047886 -0.016337
0.585686 0.135895 0.265073
-0.088762 0.043253 0.406343
0.030442 0.100536 -0.040120
-0.441286 0.184425 -0.153739
-0.003002 -0.052448 -0.009560
-0.059249 -0.067286 0.021296
-0.024370 0.008052 0.002567
-0.059253 -0.019452 -0.034638
-0.101155 -0.024137 -0.051535
-0.004813 0.011434 -0.000388
0.036007 -0.127512 -0.045735
0.269904 -0.075299 -0.552086
-0.005959 -0.041504 0.001481
-0.001381 -0.007693 -0.018506
0.134315 -0.041294 -0.021534
-0.031535 -0.128608 0.177588
0.006467 0.020941 -0.044185
-0.000049 -0.057419 -0.030398
0.012927 -0.078575 0.073074
0.007263 0.062869 -0.000295
-0.025203 0.040269 -0.038057
0.015134 0.052506 0.016990
-0.063417 -0.005775 -0.031855
-0.066151 -0.032640 -0.073464
-0.017938 0.030379 -0.044764
-0.005868 -0.011354 -0.002841
0.023084 0.087320 0.004039
0.023720 0.017269 0.028847
0.030886 0.095910 0.087250
0.115152 -0.035386 0.103091
-0.073011 -0.054571 0.143508
0.070322 -0.075088 -0.001400
-0.147302 0.106250 -0.207083
-0.036319 -0.002986 -0.022075
0.010686 -0.008203 -0.019182
-0.009616 -0.106894 0.042190
0.000589 -0.007673 -0.005972
-0.011733 0.023315 0.045379
-0.031751 -0.006713 0.047035

Image 11:
0.070333 0.184142 0.035903
0.159409 -0.161741 -0.106141
0.036020 -0.031221 0.218306
0.044634 0.111606 -0.041068
-0.220780 0.056419 -0.101340
0.001986 -0.033018 -0.012867
-0.004351 -0.049577 0.000886
-0.031614 -0.007328 0.012830
-0.038023 -0.024203 -0.034899
-0.081807 -0.076087 -0.032781
0.000061 0.018445 -0.002824
0.077829 -0.074834 0.017017
0.128518 0.095024 -0.016799
-0.005324 -0.040108 0.005970
-0.004188 0.001742 -0.022570
0.090127 -0.020714 -0.028195
-0.054972 -0.079693 0.192036
0.003707 0.000789 -0.047723
0.002108 -0.042710 -0.063054
0.014245 -0.052414 0.069435
0.000239 0.063652 0.006388
-0.022963 0.042243 -0.035504
0.005684 0.044901 0.015705
-0.057818 -0.008054 -0.034119
-0.042405 -0.023040 -0.055487
0.008234 0.047739 -0.042663
-0.001856 -0.006322 -0.002735
0.016826 0.084221 0.003942
0.030562 0.020430 0.025425
0.010471 0.092323 0.066911
0.104057 -0.025719 0.073711
-0.061415 -0.047816 0.127614
0.083748 -0.106494 -0.096835
-0.178685 0.155112 -0.174172
-0.036254 -0.004031 -0.027379
0.010006 -0.009719 -0.020687
-0.008257 -0.109878 0.042752
-0.000298 -0.005130 -0.007865
-0.012040 0.030342 0.044258
-0.035750 -0.009276 0.048619

Image 12:
0.168109 0.169475 0.001622
-0.275355 -0.230456 -0.191268
0.245504 -0.116752 -0.037394
0.052205 0.111785 -0.041975
0.056230 -0.057838 0.005781
0.008273 -0.011372 -0.019132
0.010751 -0.028971 -0.015377
-0.025056 -0.016715 0.014456
-0.020681 -0.039184 -0.029565
-0.030801 -0.092204 -0.024237
0.001908 0.012457 -0.002741
0.078745 -0.061305 0.066019
-0.116003 0.177059 0.263197
-0.002758 -0.034960 0.007680
-0.004056 0.012753 -0.023439
0.048837 0.016517 -0.029419
-0.091893 -0.027477 0.170012
0.001487 -0.022310 -0.050461
-0.026943 -0.039575 -0.107053
0.012235 -0.020948 0.064197
-0.003905 0.058899 0.013518
-0.015787 0.042462 -0.028563
0.007224 0.032052 0.013484
-0.052400 -0.012439 -0.038556
-0.003068 -0.012345 -0.037042
0.029837 0.059821 -0.021238
0.003114 -0.001427 -0.002859
0.012876 0.074298 0.005717
0.038119 0.023237 0.021717
0.007311 0.087001 0.026257
0.074864 -0.028534 0.041707
-0.040262 -0.017994 0.097450
0.075601 -0.090243 -0.142133
-0.141990 0.177170 -0.033201
-0.032982 -0.004903 -0.030398
0.008521 -0.010682 -0.021327
-0.004511 -0.103197 0.042531
-0.003226 -0.002094 -0.010498
-0.011648 0.038704 0.039302
-0.038427 -0.009766 0.043229

Image 13:
0.140221 0.079647 -0.057413
-0.409283 -0.199769 -0.184586
0.298995 -0.151114 -0.169021
0.055744 0.098759 -0.039865
0.160512 -0.102694 0.032772
0.014503 0.005078 -0.024943
0.008793 -0.007155 -0.012011
-0.011422 -0.023166 0.013881
-0.004030 -0.058559 -0.017397
0.021833 -0.072992 -0.020260
0.002598 -0.001576 -0.000596
0.042418 -0.070650 0.087460
-0.234060 0.217262 0.389233
-0.000042 -0.023191 0.005343
-0.001576 0.024310 -0.022406
0.031084 0.038289 -0.033989
-0.135719 0.003533 0.113187
-0.000492 -0.043936 -0.051672
-0.052100 -0.038858 -0.124631
0.007919 0.012806 0.059574
-0.005974 0.050159 0.022952
-0.006107 0.042130 -0.018496
0.015034 0.016511 0.011038
-0.048477 -0.015972 -0.044439
0.040238 -0.002293 -0.016802
0.046185 0.067917 0.007528
0.007590 0.003291 -0.003916
0.010022 0.060610 0.008202
0.044716 0.026001 0.018182
0.011320 0.076149 -0.017163
0.028276 -0.047996 0.010628
-0.007049 0.019466 0.060957
0.051520 -0.044251 -0.134866
-0.048267 0.127185 0.112621
-0.027456 -0.005506 -0.031772
0.006897 -0.010355 -0.020905
0.001413 -0.089437 0.042645
-0.006119 0.002741 -0.013945
-0.010559 0.047039 0.031055
-0.039100 -0.009413 0.033835

Image 14:
0.011312 0.002367 -0.096533
-0.244357 -0.108445 -0.043961
0.204113 -0.120176 -0.073674
0.055612 0.076565 -0.035967
0.050413 -0.083258 -0.044773
0.022042 0.014316 -0.028334
0.007448 0.009977 0.001020
0.002850 -0.030218 0.014175
0.013408 -0.075882 -0.000828
0.046307 -0.027894 -0.010539
0.003688 -0.017999 0.002268
-0.014240 -0.070411 0.083363
-0.176855 0.176682 0.244600
0.000822 -0.012290 0.001974
-0.000482 0.032348 -0.021135
0.031264 0.030750 -0.042101
-0.169964 0.011674 0.044513
-0.002266 -0.061898 -0.050463
-0.057279 -0.036784 -0.107579
0.001677 0.044903 0.055073
-0.007803 0.038445 0.034660
0.004657 0.042295 -0.006003
0.024417 0.000988 0.008599
-0.047056 -0.016586 -0.050476
0.076292 0.005709 0.002601
0.057076 0.073114 0.031877
0.010341 0.007943 -0.006228
0.007736 0.046037 0.010621
0.048802 0.028634 0.015368
0.010019 0.055972 -0.049246
-0.026582 -0.077329 -0.022037
0.037338 0.049844 0.024488
0.021893 0.002766 -0.079722
0.058074 0.020115 0.174844
-0.020942 -0.005227 -0.031830
0.005494 -0.008746 -0.019430
0.007742 -0.072628 0.042265
-0.006774 0.009662 -0.016020
-0.008851 0.054078 0.020800
-0.037384 -0.009412 0.023769

Image 15:
-0.119722 -0.008106 -0.106868
0.026800 -0.008886 0.155494
0.048990 -0.037583 0.195275
0.047161 0.045940 -0.028935
-0.138617 -0.050392 -0.160491
0.030721 0.014055 -0.029217
0.011374 0.009805 0.012221
0.013074 -0.040885 0.017449
0.030620 -0.086662 0.013914
0.047499 0.021108 0.006082
0.005142 -0.030505 0.004137
-0.066760 -0.020224 0.047699
-0.052398 0.091376 -0.074670
-0.002552 -0.010302 -0.000427
-0.003526 0.033804 -0.019951
0.032567 0.002449 -0.045060
-0.175730 0.007529 -0.013012
-0.004200 -0.075066 -0.046766
-0.042824 -0.036236 -0.066903
-0.005273 0.071394 0.050033
-0.010212 0.027773 0.044721
0.014310 0.044280 0.007613
0.029447 -0.010166 0.006749
-0.047897 -0.013175 -0.055316
0.090677 0.009064 0.016740
0.060135 0.076959 0.043836
0.010397 0.012363 -0.010178
0.005806 0.034026 0.012187
0.048964 0.031392 0.013611
-0.006265 0.025947 -0.059570
-0.078018 -0.110266 -0.054472
0.091986 0.058890 -0.001827
-0.003182 0.031861 -0.012240
0.152467 -0.110618 0.136467
-0.014460 -0.004074 -0.030464
0.005060 -0.005943 -0.017274
0.012677 -0.056612 0.040118
-0.004176 0.017514 -0.015871
-0.006441 0.058756 0.009801
-0.033620 -0.010585 0.015364

Image 16:
-0.132190 0.083123 -0.082515
0.178528 0.068816 0.288613
-0.109649 0.042521 0.437028
0.023940 0.007013 -0.014420
-0.229589 -0.079631 -0.229199
0.035730 0.001487 -0.030867
0.027680 -0.018434 0.015744
0.015935 -0.055399 0.025690
0.047453 -0.088857 0.022305
0.049647 0.050413 0.025064
0.005703 -0.033221 0.003465
-0.084419 0.115766 -0.021712
0.009728 0.016115 -0.301132
-0.011362 -0.020551 -0.001870
-0.012303 0.025881 -0.016996
0.014786 -0.032595 -0.033044
-0.138835 -0.002745 -0.043606
-0.006441 -0.081830 -0.042244
-0.012623 -0.042595 -0.027230
-0.010346 0.089949 0.043761
-0.013995 0.025686 0.046986
0.019933 0.049276 0.020730
0.023580 -0.011629 0.005821
-0.050770 -0.004587 -0.057598
0.070033 0.004626 0.020125
0.052129 0.083082 0.038560
0.006811 0.016142 -0.016228
0.004177 0.028188 0.012143
0.043766 0.034896 0.013114
-0.043008 -0.012123 -0.042355
-0.114445 -0.140116 -0.081979
0.154436 0.034657 -0.007597
-0.009735 0.047492 0.019091
0.212898 -0.223734 0.024148
-0.008793 -0.001885 -0.027322
0.006351 -0.002005 -0.015387
0.015077 -0.044394 0.035544
0.001726 0.024944 -0.013835
-0.003118 0.059930 -0.000797
-0.028427 -0.013673 0.009999

Image 17:
0.027705 0.264692 -0.024835
0.112689 0.120337 0.292757
-0.286100 0.098517 0.499869
-0.011968 -0.036893 0.009335
-0.135621 -0.211171 -0.225643
0.031255 -0.020709 -0.034911
0.060414 -0.070791 0.009109
0.011674 -0.069863 0.036043
0.064592 -0.084704 0.024316
0.060028 0.043249 0.040402
0.004144 -0.024072 0.000035
-0.052321 0.329336 -0.108336
-0.018082 -0.035172 -0.245494
-0.024276 -0.040187 -0.003337
-0.024791 0.008254 -0.009790
-0.029044 -0.058357 -0.001582
-0.062891 -0.027614 -0.043337
-0.008613 -0.080322 -0.037741
0.023654 -0.055146 -0.008946
-0.011253 0.100504 0.034992
-0.019336 0.037023 0.036847
0.018339 0.055777 0.029637
0.003242 -0.002386 0.005344
-0.053672 0.009611 -0.054349
0.012959 -0.007403 0.010668
0.033459 0.091701 0.023069
0.000533 0.019274 -0.022424
0.001438 0.029964 0.010132
0.034162 0.039025 0.012334
-0.091127 -0.054260 -0.007537
-0.128963 -0.160914 -0.098206
0.210259 -0.018225 0.007729
0.005319 0.068616 -0.012739
0.232432 -0.295259 -0.121100
-0.002912 0.000809 -0.022290
0.008789 0.002593 -0.013210
0.015076 -0.035098 0.028562
0.008790 0.030139 -0.012279
0.002434 0.056290 -0.010168
-0.022417 -0.017165 0.007074

Image 18:
0.251771 0.440612 0.042047
-0.044825 0.138860 0.198431
-0.465398 0.115678 0.452370
-0.046174 -0.073271 0.034399
0.040159 -0.342907 -0.175987
0.018464 -0.040360 -0.037618
0.100516 -0.122892 -0.005348
0.005125 -0.075832 0.040715
0.076499 -0.077994 0.023494
0.059445 0.005455 0.044940
0.000721 -0.008494 -0.004190
0.002385 0.527222 -0.171422
-0.050097 -0.054288 -0.002974
-0.034963 -0.057694 -0.004881
-0.034276 -0.012739 0.001657
-0.077155 -0.068023 0.034106
0.020469 -0.070185 -0.025724
-0.011081 -0.070874 -0.029319
0.052629 -0.066114 -0.007136
-0.007679 0.105880 0.021427
-0.022552 0.055229 0.013381
0.008000 0.057326 0.027600
-0.027730 0.010846 0.004062
-0.050565 0.027077 -0.040059
-0.060673 -0.022969 -0.008951
0.010443 0.093591 0.017059
-0.003939 0.022254 -0.022154
-0.006327 0.035713 0.006486
0.025341 0.042326 0.006651
-0.122841 -0.089535 0.019305
-0.123970 -0.168624 -0.099103
0.232989 -0.068940 0.029518
0.031416 0.099575 -0.084168
0.214818 -0.332363 -0.265924
0.007086 0.001343 -0.016046
0.009301 0.006455 -0.006428
0.014149 -0.022352 0.019345
0.011555 0.029497 -0.015715
0.013049 0.046221 -0.017278
-0.016084 -0.014709 0.003428

Image 19:
0.410366 0.513486 0.091240
-0.177690 0.083390 0.027648
-0.531964 0.088576 0.401467
-0.060509 -0.087160 0.048050
0.150978 -0.350495 -0.086949
0.003901 -0.046708 -0.032502
0.126827 -0.147656 -0.026898
-0.001534 -0.066553 0.034218
0.072788 -0.064425 0.020346
0.043757 -0.042049 0.034149
-0.003428 0.008549 -0.007343
0.039022 0.602059 -0.176896
-0.041616 -0.037102 0.233706
-0.036892 -0.061847 -0.004786
-0.035868 -0.028177 0.014262
-0.100782 -0.065404 0.050682
0.079074 -0.113322 0.002877
-0.014816 -0.054937 -0.008608
0.066514 -0.067020 -0.003103
-0.001482 0.108864 0.001486
-0.018033 0.068046 -0.021838
-0.009509 0.046827 0.009012
-0.062648 0.020304 0.001163
-0.036639 0.044186 -0.010704
-0.122297 -0.038544 -0.035016
-0.008404 0.077223 0.030706
-0.001790 0.025842 -0.008090
-0.023096 0.041145 0.001450
0.022501 0.042705 -0.008619
-0.122664 -0.104379 0.028203
-0.104193 -0.156743 -0.086907
0.209286 -0.095083 0.045639
0.061505 0.131685 -0.153541
0.159438 -0.327557 -0.360716
0.025281 -0.003500 -0.009533
0.004488 0.007790 0.009981
0.013514 0.000469 0.007757
0.004835 0.018860 -0.027684
0.031345 0.027747 -0.020568
-0.009566 0.000909 -0.003740

Image 20:
0.374451 0.397895 0.093604
-0.168937 -0.027336 -0.090855
-0.408838 0.069779 0.385157
-0.041088 -0.067008 0.033382
0.124309 -0.241877 -0.004738
-0.003735 -0.030168 -0.013604
0.101758 -0.107499 -0.050340
-0.007695 -0.037632 0.016031
0.044058 -0.035229 0.014633
0.019217 -0.067596 0.024034
-0.007544 0.021462 -0.008271
0.023482 0.447636 -0.110300
0.009293 -0.000504 0.211148
-0.023889 -0.042170 0.000813
-0.025711 -0.028273 0.021896
-0.066753 -0.061659 0.021160
0.076633 -0.120848 0.043058
-0.020429 -0.032499 0.035687
0.061099 -0.053634 0.027397
0.003972 0.113915 -0.025705
0.002633 0.057967 -0.067159
-0.030767 0.017692 -0.030334
-0.094304 0.018457 -0.004154
-0.009485 0.057126 0.034998
-0.136809 -0.053902 -0.063762
-0.017681 0.034561 0.063525
0.011575 0.032284 0.027675
-0.052875 0.042358 -0.004572
0.030780 0.038349 -0.038095
-0.098114 -0.078515 0.029073
-0.074441 -0.120667 -0.071983
0.145630 -0.087961 0.051322
0.083694 0.144117 -0.166154
0.071951 -0.257547 -0.330972
0.055815 -0.017308 -0.004283
-0.008789 0.004812 0.042176
0.014524 0.040089 -0.006584
-0.015245 -0.005030 -0.050045
0.060497 -0.001372 -0.018140
-0.002242 0.037731 -0.016718

Image 21:
0.004837 0.010573 0.018472
0.137306 -0.020059 0.088720
-0.119769 0.103772 0.342519
0.020306 -0.008833 -0.025674
-0.046356 -0.141999 -0.048336
0.002421 0.021520 0.024426
-0.024023 0.022342 -0.049306
-0.008417 0.017460 -0.010659
-0.018194 0.019348 0.009704
-0.006399 -0.035158 0.055678
-0.012613 0.024162 -0.005363
-0.044821 -0.027934 0.000364
0.074053 0.008118 -0.341540
0.009950 0.009415 0.015849
-0.000486 -0.004034 0.018476
0.065098 -0.069773 -0.082513
-0.026682 -0.065805 0.109155
-0.027951 -0.000092 0.115271
0.037740 -0.023532 0.110134
0.004979 0.128466 -0.060827
0.052616 0.006023 -0.123212
-0.052406 -0.036497 -0.094042
-0.116866 -0.000495 -0.012007
0.033194 0.062281 0.095956
-0.070155 -0.067672 -0.088996
-0.016267 -0.037721 0.110733
0.041514 0.041093 0.093014
-0.100024 0.036443 -0.011169
0.055500 0.028092 -0.086787
-0.091064 0.023817 0.050563
-0.041372 -0.064583 -0.071094
0.069128 -0.054865 0.057466
0.086588 0.110498 -0.061456
-0.019312 -0.085725 -0.084793
0.103231 -0.044063 -0.002070
-0.033580 -0.004524 0.097436
0.018523 0.104069 -0.023883
-0.052622 -0.044968 -0.084666
0.105150 -0.043717 -0.007915
0.007245 0.104558 -0.037629

# Iteration 33
Image 0:
-0.016023 0.016912 0.015776
-0.014511 0.011598 0.024106
0.229207 -0.167478 -0.021860
0.015729 0.060067 0.019389
-0.073565 0.120393 -0.019112
0.023738 -0.039837 -0.007976
-0.017239 0.066337 0.007666
-0.030150 -0.008706 -0.020490
-0.028610 0.018952 0.002852
-0.023959 -0.040520 0.038925
0.008304 0.023239 -0.002805
-0.048533 -0.039197 0.009904
-0.011858 0.018730 -0.062027
-0.017146 -0.011076 0.006701
-0.005362 -0.016094 0.001637
0.108340 -0.047814 -0.046218
0.016843 -0.102853 0.092418
-0.043267 -0.018855 0.121787
-0.028478 -0.013448 0.108116
0.003826 0.120522 -0.050402
0.051968 0.015469 -0.114328
-0.059947 -0.017931 -0.091399
-0.112023 0.017987 -0.010007
0.043814 0.055239 0.102721
-0.080052 -0.032055 -0.061511
-0.001607 -0.045323 0.117041
0.033793 0.042191 0.095731
-0.094389 0.038001 -0.015209
0.064850 0.026418 -0.086062
0.000257 0.002638 0.107543
-0.082749 -0.012964 -0.055548
0.053963 -0.090027 -0.015853
-0.001442 0.092801 -0.094744
-0.017079 -0.123903 -0.051715
0.113244 -0.037835 0.000603
-0.030476 -0.002295 0.108132
0.011811 0.103627 -0.026027
-0.044493 -0.054506 -0.084773
0.110979 -0.034498 -0.013479
-0.007708 0.106094 -0.029500

Image 1:
-0.309658 0.006838 0.058248
1.036852 -0.313029 1.285261
-0.631876 -0.014879 0.023454
0.048698 0.159998 0.010422
-0.975745 0.461382 -0.234770
0.077283 0.030161 0.014293
0.336395 -0.159823 0.141316
-0.016651 -0.139026 0.002995
0.079233 -0.167186 0.043247
0.333061 -0.023120 0.045616
0.038471 -0.019634 0.006099
-0.186628 -0.147931 0.059688
-0.046386 -0.223298 -1.692399
0.014424 0.053294 0.023953
0.001193 -0.004463 -0.031632
0.141639 -0.093993 -0.173046
-0.109472 0.140560 -0.205607
-0.048140 0.001354 0.049681
-0.032076 0.043606 -0.120440
0.014089 0.052213 -0.022241
0.038983 0.027674 -0.086139
-0.036678 0.011482 -0.075946
0.004108 -0.051888 -0.032170
0.006736 0.017032 0.010092
0.157720 -0.013892 -0.092872
-0.117923 -0.065018 0.204710
0.003324 0.038684 0.044264
-0.039825 0.031256 -0.010687
0.019796 0.043867 -0.044971
0.068290 0.086506 0.161915
-0.060140 0.022106 -0.111795
0.151135 -0.036586 -0.052415
-0.095261 -0.203124 0.338752
0.047453 0.425923 0.434624
0.062880 -0.020387 0.008609
-0.015572 0.000943 0.061791
0.013377 0.033408 -0.013897
-0.025280 -0.036277 -0.027204
0.056725 -0.026348 0.007834
-0.004554 0.071610 -0.008636

Image 2:
-0.297539 0.100699 0.080544
1.006864 -0.693707 1.191211
-0.926325 0.146732 -0.104837
0.051581 0.178854 0.009226
-1.227231 0.424059 -0.291645
0.113696 0.054607 0.029062
0.461154 -0.199008 0.162287
-0.008342 -0.194218 0.010598
0.116844 -0.251943 0.052822
0.484135 0.000884 0.094636
0.046224 -0.054263 0.012162
-0.236731 -0.204739 0.081455
0.145362 -0.552851 -1.702223
0.029460 0.074461 0.031384
0.006161 0.007293 -0.042353
0.139628 -0.096796 -0.237521
-0.180165 0.297461 -0.417687
-0.047111 0.013620 0.008984
-0.063492 0.069192 -0.228492
0.011003 0.001271 -0.005902
0.030010 0.024285 -0.061944
-0.016543 0.026263 -0.058670
0.078752 -0.085486 -0.039139
-0.019164 -0.012073 -0.044137
0.303729 0.004567 -0.123038
-0.181653 -0.062250 0.213045
-0.011825 0.028893 0.015023
-0.001313 0.025410 -0.005574
-0.003734 0.047469 -0.015298
0.108234 0.152994 0.184888
-0.072953 0.030718 -0.143059
0.208631 0.003536 -0.067341
-0.163208 -0.208176 0.504124
0.072458 0.911202 0.846234
0.030878 -0.011103 0.012004
-0.006142 0.001644 0.033829
0.013023 -0.002718 -0.005638
-0.013206 -0.029167 0.001311
0.020188 -0.020285 0.020128
-0.001339 0.052670 -0.000456

Image 3:
-0.108047 0.211276 0.071700
0.511348 -1.027798 0.307857
-0.936489 0.290092 -0.321963
0.036832 0.152172 0.009682
-0.993954 0.160949 -0.274402
0.127168 0.045361 0.033901
0.420922 -0.127719 0.116373
0.000178 -0.190523 0.005708
0.105520 -0.256935 0.043945
0.465895 0.017572 0.175078
0.038802 -0.078979 0.015457
-0.220581 -0.232295 0.082365
0.341241 -0.793049 -0.688176
0.034273 0.063855 0.034108
0.010159 0.014897 -0.038052
0.115368 -0.073562 -0.252003
-0.206306 0.365775 -0.550552
-0.041117 0.021579 -0.008805
-0.102705 0.065126 -0.263428
0.001439 -0.035912 0.004370
0.023338 0.015316 -0.041623
-0.001654 0.030221 -0.043258
0.118884 -0.090911 -0.036189
-0.036927 -0.030385 -0.069131
0.352888 0.021195 -0.145469
-0.206725 -0.045146 0.179042
-0.016654 0.015234 0.001552
0.024691 0.022033 -0.000074
-0.012349 0.041545 0.005818
0.127170 0.199120 0.178903
-0.089533 0.022717 -0.145082
0.218597 0.042333 -0.062718
-0.188723 -0.028453 0.483835
0.072290 1.218081 1.126497
0.011286 -0.006289 0.012986
0.000113 0.001352 0.016305
0.011110 -0.019545 0.000190
-0.006874 -0.028183 0.009523
-0.001489 -0.015253 0.025835
0.000616 0.043133 -0.000104

Image 4:
0.157885 0.258411 0.006467
-0.080158 -1.199569 -0.833754
-0.765387 0.371637 -0.521351
0.014376 0.106485 0.006368
-0.496906 -0.158719 -0.200589
0.120032 0.015791 0.030983
0.268045 -0.017418 0.041448
0.011274 -0.145596 -0.006416
0.065473 -0.211871 0.023484
0.347798 0.027011 0.238777
0.022053 -0.092531 0.016550
-0.163606 -0.242294 0.070779
0.395359 -0.819276 0.702368
0.033266 0.032405 0.034431
0.013687 0.016634 -0.025041
0.084005 -0.035322 -0.224968
-0.193944 0.349673 -0.606866
-0.031600 0.027429 -0.013224
-0.142296 0.032304 -0.256989
-0.009343 -0.063340 0.012445
0.019799 0.008132 -0.026460
0.006608 0.027675 -0.032246
0.131577 -0.076309 -0.027666
-0.048588 -0.038583 -0.073581
0.316237 0.030678 -0.156312
-0.202766 -0.025071 0.132340
-0.015507 0.001318 -0.001571
0.040910 0.022919 0.005090
-0.011314 0.030846 0.019881
0.131097 0.222615 0.149997
-0.091760 0.006437 -0.119740
0.186484 0.077049 -0.043660
-0.169871 0.205744 0.383770
0.061875 1.286877 1.242689
-0.000435 -0.003603 0.012352
0.004396 0.000801 0.005238
0.007505 -0.027311 0.004845
-0.004936 -0.029401 0.005209
-0.011688 -0.010450 0.027801
0.000363 0.037793 -0.002879

Image 5:
0.405061 0.188258 -0.132513
-0.463084 -1.049002 -1.456046
-0.468816 0.351300 -0.612692
-0.007899 0.065737 -0.004732
0.019126 -0.375650 -0.051814
0.095525 -0.019095 0.022236
0.065388 0.069623 -0.027219
0.022654 -0.080586 -0.020133
0.014032 -0.148439 -0.002452
0.197437 0.035269 0.234634
0.002353 -0.093870 0.016213
-0.093322 -0.243362 0.054222
0.197867 -0.683267 1.545019
0.029823 -0.008687 0.032732
0.017008 0.012303 -0.009349
0.066703 0.009323 -0.163567
-0.150852 0.264322 -0.580301
-0.020383 0.032270 -0.013876
-0.177446 -0.024123 -0.229551
-0.015698 -0.084320 0.021722
0.019363 0.008523 -0.018920
0.007174 0.023457 -0.026802
0.124427 -0.048975 -0.016849
-0.056139 -0.038399 -0.066154
0.220175 0.029407 -0.154381
-0.177858 -0.010136 0.088573
-0.012174 -0.009932 0.000454
0.049327 0.029632 0.008866
-0.005342 0.020100 0.027963
0.126546 0.223185 0.109335
-0.070612 -0.010938 -0.074389
0.126585 0.096216 -0.015209
-0.115975 0.381525 0.300382
