# Iteration 0
Image 0:
-0.025413 -0.083318 -0.089545
-0.501486 0.025710 0.143114
0.067985 0.064504 -0.007287
-0.102285 -0.036857 0.225959
0.025604 -0.023902 -0.121093

# Iteration 20
Image 0:
-0.050031 0.161139 0.068585
-0.025346 -0.013866 -0.006972
0.303853 -0.074188 0.046116
0.769136 -0.115665 -0.134678
-0.129100 0.111571 0.369219
0.480263 -0.075178 0.129069
-0.961015 0.201274 -0.104371
0.138870 -0.200977 0.211461
-0.022775 0.039533 0.069273
-0.003082 -0.096212 -0.012157
-0.126181 0.101030 -0.350351
-0.552215 0.076218 0.033428
0.075450 0.030320 0.064133
0.989841 -0.267470 -0.095275
0.270485 -0.098022 0.729967
-0.239604 0.143190 -0.676999
-0.117308 0.004902 0.011653
-0.055151 0.031293 0.070475
-0.030939 0.066123 -0.044977
0.112460 -0.002279 0.024027
0.165528 -0.012802 -0.000967
0.022544 -0.057055 -0.068801
-0.102485 0.007682 0.023301
0.051182 -0.055828 0.070715
-0.094045 0.025447 0.142744
-0.017265 -0.026738 -0.133362
0.071731 -0.095857 -0.070382
0.070555 0.068734 -0.044870
-0.818443 0.150465 0.030874
0.099322 -0.048192 -0.023973
-0.032980 -0.017103 0.081802
-0.773035 -0.010962 1.156016
0.607163 0.005367 -0.989981
-0.041678 -0.043282 -0.060770
0.054978 0.031439 0.056621
0.012029 -0.043235 -0.037626
0.040687 0.063489 -0.034608
-0.110519 0.049146 0.007564
0.016293 -0.041695 0.072255
-0.084703 0.062644 -0.156673
0.016059 0.086440 0.077771
0.145404 -0.055421 0.013118
-0.044048 -0.052977 0.017635
0.100110 -0.053754 -0.123161
-0.011695 -0.098911 0.075680
-0.130226 0.038184 0.001458
0.042520 0.059033 0.038119
0.259946 -0.029334 -0.453676
-0.389100 0.029872 0.000021
0.027326 0.034386 0.052781
-0.008744 0.059198 -0.030177
0.027982 -0.051116 -0.091073

Image 1:
-0.060853 0.100369 0.045198
-0.018280 -0.013475 0.009931
0.151533 -0.128586 0.077682
0.635468 -0.088716 -0.061759
-0.318639 0.224071 0.813577
0.461454 -0.194360 0.136645
-0.626023 0.152104 -0.080432
0.181933 -0.395006 0.397380
0.016281 0.062274 0.033282
-0.059054 0.012729 -0.011942
-0.178983 0.174960 -0.632987
-0.657714 0.122539 0.145313
0.076019 0.040404 0.038540
0.715209 -0.145157 -0.097836
0.310672 -0.088265 0.605665
-0.186548 0.133760 -0.565011
-0.068516 -0.028060 -0.008543
-0.052746 0.027718 0.071504
-0.026991 0.062511 -0.034643
0.073223 0.009175 0.023516
0.102593 -0.024789 -0.005390
0.019814 -0.044380 -0.044118
-0.045117 0.008729 0.011381
0.050287 -0.050962 0.063366
-0.058934 0.021462 0.104241
-0.012358 -0.024700 -0.123166
0.055023 -0.077709 -0.064055
0.027662 0.051798 -0.013989
-0.708805 0.123868 -0.000816
0.176888 -0.095258 0.002678
-0.108213 -0.000949 0.078508
0.207291 -0.181330 -0.297767
-0.275338 0.033370 0.648346
-0.033755 -0.026431 -0.048151
0.035251 0.017211 0.026172
0.017140 -0.022797 -0.023067
0.037339 0.027369 -0.023872
-0.095517 0.036306 0.003058
-0.018239 -0.067975 0.022762
-0.064447 -0.152347 -0.280544
0.056186 0.087797 0.092515
-0.015666 -0.002448 0.072532
0.066214 0.127280 -0.064117
0.025684 -0.019829 -0.024827
-0.010498 -0.026415 0.025609
-0.033745 0.022551 0.016608
0.012954 -0.018238 -0.005489
0.483318 0.138241 -0.893551
-0.315305 0.054883 -0.068668
0.038561 0.029318 0.040712
-0.081408 0.092519 -0.088899
0.097694 -0.077134 -0.043082

Image 2:
-0.089682 0.163250 0.025285
-0.043704 -0.017150 0.048017
0.023017 -0.120748 0.060303
0.463492 -0.062868 -0.033406
-0.282001 0.136051 0.830289
0.346639 -0.211019 0.148622
-0.320340 0.083308 -0.081110
0.105184 -0.303741 0.452460
0.056174 0.026956 -0.029344
-0.050135 -0.029632 -0.034258
-0.179166 0.099870 -0.607007
-0.502958 0.100242 0.133435
0.048939 0.062699 0.007323
0.460934 -0.037974 -0.086211
0.251740 -0.059150 0.451974
-0.118447 0.118757 -0.420967
-0.068529 -0.043855 -0.017563
-0.050564 0.026908 0.073429
-0.025584 0.054760 -0.024618
0.032677 0.007057 0.018828
0.094864 -0.030219 -0.007763
0.021010 -0.037157 -0.030979
-0.003945 0.015389 0.002202
0.050908 -0.050662 0.060236
-0.032231 0.008465 0.071584
-0.011714 -0.024612 -0.109055
0.043328 -0.062784 -0.059916
-0.025487 0.023892 0.023845
-0.567964 0.090077 -0.019126
0.197852 -0.104870 0.038728
-0.108153 0.008373 0.066929
0.627604 -0.328117 -1.025103
-0.598133 0.147325 1.341139
-0.046812 -0.003689 -0.051856
0.012521 0.011609 0.003621
0.017595 -0.017830 -0.018715
0.036232 0.005084 -0.017480
-0.083523 0.026865 -0.002595
-0.049954 -0.037399 -0.018589
-0.064189 -0.225352 -0.265573
0.076612 0.082520 0.089266
-0.033147 0.010970 0.078593
0.089801 0.154046 -0.070971
-0.000605 0.005414 0.021875
-0.002388 -0.005783 0.007752
0.009805 0.013688 0.008802
0.005106 -0.043939 -0.017176
0.442212 0.287839 -0.818160
-0.200561 0.055521 -0.072501
0.032714 0.024261 0.031421
-0.104042 0.096902 -0.116746
0.116997 -0.089547 -0.039170

Image 3:
-0.118184 0.284588 0.010537
-0.083207 -0.025360 0.093307
-0.074943 -0.074706 0.023034
0.278576 -0.039101 -0.030663
-0.127226 -0.035364 0.574292
0.175246 -0.161931 0.163291
-0.061520 0.009137 -0.094284
-0.025910 -0.068521 0.388651
0.085101 -0.037168 -0.087642
-0.005496 -0.152956 -0.064406
-0.141467 -0.063709 -0.385746
-0.202294 0.030847 0.050979
0.012048 0.090141 -0.023952
0.238507 0.050475 -0.068370
0.140287 -0.015157 0.294282
-0.050061 0.100539 -0.271172
-0.096508 -0.049806 -0.018723
-0.048069 0.027454 0.075194
-0.025802 0.044522 -0.015317
-0.004731 -0.003117 0.012060
0.120249 -0.026371 -0.007637
0.024955 -0.033642 -0.026752
0.022164 0.023348 -0.004395
0.051763 -0.052963 0.059548
-0.013064 -0.009166 0.044688
-0.014117 -0.024791 -0.093101
0.035975 -0.050472 -0.055798
-0.080663 -0.010022 0.062041
-0.411915 0.053537 -0.028647
0.176625 -0.090027 0.073843
-0.059234 0.015999 0.051987
0.611117 -0.350543 -1.040196
-0.505039 0.183990 1.172348
-0.071810 0.022187 -0.063700
-0.010971 0.011133 -0.011260
0.014887 -0.024412 -0.021411
0.036147 -0.007216 -0.013904
-0.073802 0.020066 -0.009066
-0.073784 0.020277 -0.046385
-0.077428 -0.188046 -0.154141
0.081453 0.073386 0.076934
0.041655 0.007812 0.047176
0.065951 0.071982 -0.030263
0.006299 0.021340 0.030471
0.006846 -0.021188 0.010868
0.014603 0.012769 -0.013359
0.014442 -0.034403 -0.004739
0.243141 0.423550 -0.431980
-0.066360 0.044408 -0.036702
0.015067 0.018703 0.023358
-0.090205 0.082593 -0.121243
0.100704 -0.094624 -0.063932

Image 4:
-0.133792 0.404259 0.002984
-0.120401 -0.037060 0.132744
-0.136954 -0.011723 -0.013177
0.107212 -0.018518 -0.036849
0.060350 -0.182900 0.179650
-0.011406 -0.084751 0.172800
0.132974 -0.057131 -0.105595
-0.154631 0.174664 0.229285
0.095261 -0.104675 -0.119176
0.047788 -0.290925 -0.088784
-0.080743 -0.251691 -0.083648
0.129647 -0.057630 -0.047498
-0.021061 0.115567 -0.050743
0.063001 0.115246 -0.049893
0.019810 0.035419 0.155018
0.007118 0.082631 -0.138674
-0.132135 -0.051888 -0.015336
-0.044355 0.027992 0.075509
-0.026489 0.033307 -0.006971
-0.034904 -0.016216 0.005329
0.156521 -0.013385 -0.005196
0.029841 -0.031645 -0.028134
0.035895 0.029095 -0.008730
0.051125 -0.055778 0.059319
-0.001717 -0.028170 0.023615
-0.018174 -0.023577 -0.076730
0.032346 -0.040559 -0.049637
-0.128540 -0.043570 0.093643
-0.258386 0.018925 -0.033008
0.130348 -0.062445 0.100154
0.010270 0.025219 0.037293
0.374610 -0.217616 -0.622036
-0.232284 0.070208 0.513476
-0.099123 0.047109 -0.076054
-0.032396 0.011923 -0.018774
0.010438 -0.037534 -0.027710
0.035811 -0.013568 -0.011244
-0.065310 0.015073 -0.015907
-0.085832 0.078303 -0.055653
-0.094391 -0.086992 -0.000354
0.075090 0.062371 0.060939
0.150737 0.003677 -0.003676
0.029794 -0.059560 0.027485
0.030550 0.028044 0.016223
0.012694 -0.053799 0.024084
-0.002426 0.018388 -0.040705
0.033640 -0.006980 0.021141
-0.013167 0.537067 0.081157
0.064122 0.031371 0.014143
-0.008266 0.012312 0.015408
-0.054592 0.057929 -0.110594
0.064481 -0.095813 -0.100912

Image 5:
-0.127708 0.467076 0.003185
-0.141273 -0.050152 0.154376
-0.157960 0.048453 -0.032193
-0.023229 -0.002831 -0.035825
0.206392 -0.207895 -0.189509
-0.165001 -0.019215 0.165737
0.245470 -0.102648 -0.099232
-0.235922 0.291435 0.030236
0.089578 -0.150241 -0.120174
0.083752 -0.380986 -0.096534
-0.016920 -0.398808 0.180295
0.376566 -0.132440 -0.113862
-0.039740 0.132086 -0.069507
-0.047367 0.150312 -0.034883
-0.072806 0.081542 0.053060
0.045125 0.069374 -0.042798
-0.155249 -0.053762 -0.010259
-0.038047 0.027248 0.072829
-0.026125 0.022549 0.000437
-0.053826 -0.027424 0.000779
0.181170 0.005300 -0.001119
0.032905 -0.028863 -0.031088
0.041195 0.030037 -0.011178
0.046753 -0.057129 0.057425
0.000519 -0.046210 0.008868
-0.022240 -0.019365 -0.060452
0.031552 -0.032618 -0.039359
-0.158902 -0.069551 0.111140
-0.127041 -0.008652 -0.035359
0.077287 -0.032264 0.112170
0.072301 0.037375 0.025425
0.117287 -0.003917 -0.124184
0.014596 -0.136329 -0.185470
-0.118809 0.065886 -0.081934
-0.048506 0.009963 -0.019293
0.005587 -0.051115 -0.033949
0.034009 -0.018229 -0.007190
-0.056681 0.010987 -0.022557
-0.090297 0.112676 -0.053930
-0.103106 0.021409 0.135706
0.061561 0.050792 0.043151
0.236874 0.004739 -0.053968
0.005868 -0.176071 0.074753
0.056002 0.026654 -0.005268
0.012466 -0.083062 0.037632
-0.022925 0.026386 -0.063912
0.052812 0.021211 0.047848
-0.225915 0.612255 0.524259
0.166424 0.024168 0.055909
-0.030528 0.004892 0.007046
-0.011520 0.029333 -0.092988
0.023593 -0.094362 -0.134294

Image 6:
-0.097085 0.430678 0.010223
-0.135025 -0.061339 0.148900
-0.136915 0.088239 -0.024106
-0.088213 0.006314 -0.014959
0.248236 -0.032509 -0.349078
-0.236319 -0.001633 0.131408
0.262213 -0.116551 -0.062693
-0.238692 0.166436 -0.123718
0.078997 -0.149354 -0.101130
0.082409 -0.372822 -0.081089
0.025585 -0.442693 0.290224
0.435828 -0.161041 -0.113191
-0.036549 0.133321 -0.076758
-0.076908 0.150547 -0.026053
-0.111882 0.111607 0.000454
0.060786 0.064435 0.004354
-0.148459 -0.056320 -0.005675
-0.027573 0.024068 0.065528
-0.023302 0.013230 0.007147
-0.058150 -0.032882 0.000262
0.174543 0.023415 0.003302
0.030969 -0.023089 -0.031248
0.042746 0.025067 -0.012120
0.036286 -0.055302 0.051814
-0.007793 -0.061450 0.001580
-0.024504 -0.010871 -0.043925
0.032336 -0.025871 -0.023277
-0.162114 -0.081282 0.107199
-0.036936 -0.024586 -0.037817
0.034772 -0.007903 0.107163
0.101956 0.051803 0.017917
-0.034364 0.154197 0.175392
0.120958 -0.293766 -0.566183
-0.121673 0.073029 -0.075625
-0.055918 0.001641 -0.013375
0.001338 -0.058791 -0.036788
0.029646 -0.025159 0.000573
-0.046473 0.007001 -0.028418
-0.096811 0.103679 -0.057389
-0.092193 0.081512 0.198203
0.044281 0.039215 0.023076
0.252383 0.008067 -0.083553
0.004791 -0.219306 0.091094
0.068160 0.019710 -0.019801
0.005662 -0.089793 0.043784
-0.029800 0.030545 -0.074613
0.060945 0.035353 0.062614
-0.303432 0.625964 0.700237
0.218422 0.027024 0.067214
-0.044875 -0.003443 -0.001772
0.026507 0.001883 -0.074749
-0.008796 -0.090222 -0.150561

Image 7:
-0.050139 0.311379 0.019269
-0.103797 -0.066398 0.121449
-0.092698 0.102086 -0.000121
-0.093195 0.010170 0.020067
0.185852 0.301435 -0.250958
-0.215780 -0.037349 0.076869
0.206492 -0.101737 -0.003485
-0.172989 -0.169360 -0.179826
0.070954 -0.104827 -0.074755
0.047209 -0.276801 -0.048323
0.039260 -0.372431 0.225737
0.307773 -0.135659 -0.055917
-0.012255 0.117194 -0.069619
-0.048852 0.123868 -0.025162
-0.103007 0.121773 -0.013121
0.059205 0.067376 0.012513
-0.112774 -0.055964 -0.001806
-0.013117 0.018306 0.053653
-0.018433 0.005601 0.013173
-0.048743 -0.032649 0.003669
0.138764 0.034975 0.006852
0.024065 -0.014530 -0.027903
0.040760 0.015904 -0.011346
0.020067 -0.050155 0.042306
-0.023460 -0.071620 0.000806
-0.024528 0.001136 -0.027499
0.033013 -0.020000 -0.002404
-0.138829 -0.078204 0.082026
0.011974 -0.029886 -0.039364
0.008820 0.006792 0.089234
0.095996 0.065631 0.014340
-0.083671 0.200494 0.250352
0.113577 -0.331438 -0.608303
-0.106180 0.067601 -0.056977
-0.054581 -0.012694 -0.002642
-0.002606 -0.059673 -0.036253
0.022803 -0.034036 0.011253
-0.034763 0.003058 -0.033349
-0.108953 0.057923 -0.072576
-0.063644 0.088373 0.184346
0.025518 0.028312 0.001420
0.205016 0.006705 -0.089012
0.016186 -0.190892 0.079898
0.065141 0.011462 -0.023910
-0.005194 -0.073350 0.042600
-0.022089 0.028710 -0.072349
0.055403 0.033894 0.062336
-0.239054 0.572522 0.578580
0.223486 0.033766 0.047611
-0.049727 -0.011593 -0.010648
0.053094 -0.021502 -0.058074
-0.027370 -0.083703 -0.144658

Image 8:
-0.000202 0.159472 0.025889
-0.059080 -0.062467 0.083778
-0.050771 0.090253 0.018183
-0.058180 0.010320 0.050323
0.059266 0.657903 0.011193
-0.120538 -0.104370 0.021238
0.115392 -0.065177 0.054641
-0.070237 -0.564784 -0.142808
0.062307 -0.042694 -0.043407
-0.005093 -0.139263 -0.008084
0.032184 -0.211876 0.051070
0.062560 -0.068280 0.024639
0.026553 0.083618 -0.046464
-0.001246 0.082947 -0.031936
-0.061012 0.111438 -0.006252
0.044914 0.076039 -0.002000
-0.061658 -0.047650 0.002000
0.003521 0.010466 0.038741
-0.012775 -0.000492 0.018174
-0.029007 -0.029519 0.009625
0.089850 0.035350 0.008480
0.014196 -0.004497 -0.022284
0.034161 0.006247 -0.009077
0.000699 -0.042388 0.030022
-0.038134 -0.072858 0.002913
-0.022852 0.014800 -0.012142
0.031568 -0.015039 0.020565
-0.095842 -0.064465 0.039540
0.029189 -0.028649 -0.036682
-0.000578 0.012249 0.064784
0.062825 0.075569 0.013100
-0.078073 0.148229 0.178319
0.059123 -0.255622 -0.436990
-0.075986 0.051439 -0.027858
-0.045876 -0.030109 0.009443
-0.007230 -0.056000 -0.034307
0.013547 -0.042132 0.021886
-0.022568 -0.000456 -0.037532
-0.119560 0.000944 -0.087730
-0.028105 0.063474 0.121077
0.007020 0.018931 -0.019557
0.128610 -0.002528 -0.077150
0.026813 -0.122061 0.054164
0.051197 0.004843 -0.019704
-0.016936 -0.043318 0.037726
-0.007353 0.022453 -0.061128
0.039650 0.022614 0.050401
-0.086953 0.454473 0.265203
0.193883 0.035220 0.011879
-0.045895 -0.018357 -0.019442
0.065436 -0.038935 -0.039563
-0.032726 -0.075306 -0.116899

Image 9:
0.037387 0.026971 0.029991
-0.016485 -0.048402 0.044885
-0.024314 0.053713 0.018868
0.002940 0.006279 0.037135
-0.068518 0.783907 0.234588
0.000809 -0.144580 -0.001996
0.013502 -0.010811 0.066668
0.020276 -0.732848 -0.056857
0.040505 -0.002150 -0.003297
-0.047850 -0.006493 0.035295
-0.003599 -0.013246 -0.097510
-0.152739 0.006829 0.078099
0.058362 0.034432 -0.010835
0.043085 0.036818 -0.039960
0.014104 0.075993 0.008735
0.017671 0.089811 -0.029071
-0.007627 -0.030510 0.006576
0.019221 0.001625 0.023724
-0.006665 -0.005673 0.021689
-0.002233 -0.026245 0.016996
0.043058 0.023828 0.006680
0.002268 0.005544 -0.015469
0.021207 -0.000184 -0.004944
-0.017765 -0.032758 0.016574
-0.035981 -0.055795 -0.000424
-0.020138 0.027872 0.001265
0.025327 -0.011770 0.042090
-0.039690 -0.046270 -0.018183
0.014803 -0.023529 -0.019853
0.003699 0.012845 0.037528
0.011998 0.078956 0.010725
-0.070761 0.038307 0.042290
0.012115 -0.106684 -0.184439
-0.034823 0.025075 0.008157
-0.033138 -0.047397 0.014047
-0.014127 -0.049765 -0.034113
0.001246 -0.046775 0.029145
-0.011049 -0.002858 -0.041188
-0.111461 -0.030112 -0.080110
0.003170 0.026645 0.040125
-0.010058 0.012377 -0.037596
0.055132 -0.016680 -0.056148
0.029774 -0.043441 0.025471
0.029314 -0.001890 -0.007186
-0.027448 -0.009446 0.031956
0.006551 0.014553 -0.045328
0.018089 0.008670 0.032380
0.077452 0.264397 -0.060049
0.132403 0.028180 -0.006301
-0.034155 -0.022873 -0.029545
0.062188 -0.048965 -0.011978
-0.027029 -0.065477 -0.069307

Image 10:
0.036802 -0.020265 0.022067
0.012067 -0.024864 0.011115
-0.077441 0.008500 -0.022386
0.076044 -0.008165 -0.026188
-0.068600 0.167295 0.071918
0.022055 -0.049001 0.023163
-0.087857 0.055458 0.011609
0.001191 -0.096089 -0.019834
-0.013568 -0.033661 0.041348
-0.048944 0.045658 0.049773
-0.015452 0.051967 0.038543
-0.059165 0.042683 0.023087
0.031548 -0.016004 0.011420
0.079719 -0.004316 -0.038655
0.035776 0.033732 0.017995
0.003939 0.094264 -0.021504
0.036988 -0.004669 0.011372
0.032331 -0.005647 0.012490
0.001435 -0.011473 0.023918
0.029138 -0.026737 0.024933
-0.002237 0.000596 0.000720
-0.012997 0.013989 -0.008872
-0.001344 -0.002716 0.002465
-0.031774 -0.020686 0.003594
-0.005981 -0.012542 -0.017618
-0.015823 0.037386 0.012684
0.011794 -0.009823 0.058589
0.021088 -0.031003 -0.085689
-0.033472 -0.013172 0.018436
0.013889 0.017900 0.015326
-0.044858 0.074486 0.002678
-0.041056 -0.067665 -0.070491
-0.015313 0.042882 0.024595
0.026364 -0.014567 0.030856
-0.023753 -0.060450 0.001694
-0.022798 -0.042061 -0.036518
-0.012610 -0.047020 0.031746
-0.000977 -0.004078 -0.043430
-0.059030 0.008538 -0.031749
0.017085 -0.005038 -0.026936
-0.022855 0.007959 -0.050755
0.012314 -0.026084 -0.035798
0.022183 0.016342 0.004210
0.007073 -0.006938 0.008082
-0.035539 0.018660 0.026806
0.010997 0.007748 -0.028504
-0.004192 -0.000967 0.014587
0.100669 0.048603 -0.061540
0.087252 0.001921 0.010050
-0.017156 -0.025831 -0.040099
0.051809 -0.050016 0.011620
-0.006757 -0.055015 -0.006925

Image 11:
-0.028342 -0.031667 0.011920
0.020789 -0.000063 -0.009684
-0.126071 -0.078109 -0.063621
0.107313 -0.025917 -0.044928
-0.016335 -0.622383 -0.284766
-0.012236 0.204512 0.057780
-0.172839 0.119924 -0.061631
-0.039684 0.692162 -0.025454
-0.104494 -0.079036 0.112906
0.001944 0.031346 0.008154
0.035539 0.052247 0.207637
0.202301 0.097218 -0.039390
-0.027940 -0.063278 -0.007284
0.086397 -0.026581 -0.040596
-0.032526 0.020756 0.003607
0.012121 0.073372 0.034379
0.059040 0.017261 0.011651
0.040927 -0.011324 0.002070
0.007705 -0.016944 0.023505
0.059545 -0.028170 0.032011
-0.052506 -0.030074 -0.004632
-0.025058 0.019521 -0.005278
-0.031640 -0.009447 0.012234
-0.038494 -0.006346 -0.010585
0.020597 0.025483 -0.028702
-0.011174 0.042970 0.019739
-0.006347 -0.004319 0.069981
0.072361 -0.018325 -0.145456
-0.050784 -0.007839 0.036523
0.026937 0.029776 0.011245
-0.090928 0.061925 -0.007971
0.017964 -0.108583 -0.085199
-0.007636 0.080885 0.060501
0.098042 -0.058309 0.043324
-0.014753 -0.053832 -0.011198
-0.025883 -0.036004 -0.034383
-0.022727 -0.043062 0.028232
0.004842 -0.005046 -0.043849
0.038952 0.040669 0.073869
0.014918 -0.014793 -0.047651
-0.023257 0.001694 -0.054355
0.021669 -0.023044 -0.030845
0.005963 0.035846 -0.001706
-0.005311 -0.004366 0.016343
-0.041251 0.032178 0.026146
-0.000517 0.007155 -0.014398
-0.015697 -0.003057 0.002396
-0.049031 -0.147330 0.158419
0.059633 -0.026090 0.017431
0.000938 -0.026106 -0.043034
0.027548 -0.036952 0.008901
0.029477 -0.040502 0.055695

Image 12:
-0.119881 -0.126071 0.003133
0.031555 0.033232 -0.027518
-0.007794 -0.202287 -0.012490
0.094043 -0.020053 -0.018929
-0.012938 -0.910291 -0.600173
0.029524 0.590154 0.065828
-0.276192 0.150726 -0.156089
-0.016834 0.935280 -0.097242
-0.221664 -0.082122 0.229925
0.081776 0.082714 -0.028698
0.062386 0.095879 0.205668
0.403537 0.160064 -0.030235
-0.069074 -0.112485 -0.028781
0.097489 -0.038584 -0.044952
-0.069907 0.011504 -0.026636
0.011805 0.042000 0.094683
0.093259 0.026798 0.018793
0.047127 -0.017322 -0.007699
0.012584 -0.016478 0.018295
0.087913 -0.019170 0.038602
-0.122981 -0.059604 0.004229
-0.032482 0.020561 -0.006755
-0.066079 -0.025284 0.022016
-0.041744 0.007433 -0.022991
0.032409 0.063655 -0.032229
-0.007103 0.046724 0.021742
-0.025384 0.001035 0.080761
0.114019 -0.005759 -0.191614
-0.030264 -0.014595 0.028003
0.009499 0.035087 0.003494
-0.123015 0.045198 -0.021494
0.025864 -0.022856 0.010701
0.035680 -0.035786 -0.104860
0.152391 -0.094257 0.054726
-0.012770 -0.031086 -0.011715
-0.022425 -0.034109 -0.029362
-0.024830 -0.035978 0.020572
0.005966 -0.005749 -0.042037
0.172863 0.003197 0.235954
0.008231 -0.009648 -0.010942
-0.014085 -0.002418 -0.048128
0.078528 -0.005151 -0.045279
-0.007869 0.014923 0.009387
-0.018096 0.002301 0.023396
-0.046110 0.027481 0.029251
-0.026061 0.015406 -0.004568
-0.014449 0.004232 -0.001245
-0.313213 -0.410090 0.376793
-0.017886 -0.006475 0.002108
0.023453 -0.023124 -0.038730
-0.022886 -0.025148 -0.009986
0.072116 -0.023605 0.103316

Image 13:
-0.189671 -0.334481 0.000202
0.051836 0.074903 -0.049060
0.235906 -0.301306 0.080828
0.076260 0.007039 0.036704
-0.083135 -0.158923 -0.668378
0.190705 0.953125 -0.017131
-0.371825 0.138278 -0.177348
0.080867 0.109037 -0.283119
-0.336554 -0.003597 0.382281
0.144288 0.248223 -0.008178
0.092724 0.209915 -0.048996
0.366134 0.231751 0.143120
-0.094821 -0.147105 -0.080426
0.124148 -0.042630 -0.062380
-0.026598 -0.010211 -0.044435
-0.012457 0.028211 0.104959
0.153251 0.021229 0.027211
0.051039 -0.022790 -0.014148
0.015626 -0.008072 0.009420
0.113428 0.004259 0.046194
-0.206043 -0.077426 0.021753
-0.036683 0.013574 -0.013655
-0.098977 -0.049885 0.027682
-0.042604 0.017978 -0.030824
0.020203 0.104168 -0.029459
-0.005912 0.052591 0.021669
-0.039175 0.004507 0.094643
0.148577 0.009439 -0.222287
-0.014249 -0.022847 0.008547
-0.030543 0.021842 -0.016300
-0.143039 0.029269 -0.034826
0.038109 0.102770 0.149804
0.074901 -0.239199 -0.350901
0.185242 -0.120360 0.068974
-0.020372 -0.009670 -0.003806
-0.015340 -0.034807 -0.023771
-0.018733 -0.027591 0.013508
0.004156 -0.006509 -0.037196
0.317338 -0.133148 0.415608
-0.009719 0.013009 0.046864
-0.000799 -0.004387 -0.033151
0.154373 0.021625 -0.069383
-0.014325 -0.026314 0.028952
-0.029726 0.002970 0.032120
-0.049528 0.011029 0.033034
-0.057573 0.029447 0.001915
